CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,10,2024,10,16,42.0,V,45.0,V,43.0,V,43.0,V,45.0,V,52.0,V,58.0,V,59.0,V,69.0,V,71.0,V,70.0,V,60.0,V,45.0,V,38.0,V,31.0,V,35.0,V,35.0,V,32.0,V,32.0,V,30.0,V,21.0,V,20.0,V,18.0,V,18.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,17,18.0,V,22.0,V,21.0,V,20.0,V,23.0,V,24.0,V,24.0,V,27.0,V,31.0,V,39.0,V,34.0,V,19.0,V,21.0,V,27.0,V,18.0,V,13.0,V,14.0,V,17.0,V,10.0,V,27.0,V,7.0,V,8.0,V,7.0,V,5.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,18,7.0,V,7.0,V,7.0,V,5.0,V,5.0,V,5.0,V,6.0,V,9.0,V,20.0,V,15.0,V,14.0,V,11.0,V,15.0,V,19.0,V,15.0,V,13.0,V,16.0,V,17.0,V,15.0,V,13.0,V,12.0,V,12.0,V,13.0,V,13.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,19,10.0,V,9.0,V,10.0,V,11.0,V,8.0,V,7.0,V,11.0,V,12.0,V,26.0,V,15.0,V,14.0,V,14.0,V,13.0,V,15.0,V,19.0,V,15.0,V,13.0,V,12.0,V,17.0,V,19.0,V,21.0,V,18.0,V,26.0,V,30.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,20,14.0,V,11.0,V,10.0,V,10.0,V,11.0,V,13.0,V,13.0,V,17.0,V,29.0,V,22.0,V,14.0,V,11.0,V,12.0,V,12.0,V,9.0,V,7.0,V,13.0,V,13.0,V,18.0,V,20.0,V,20.0,V,25.0,V,20.0,V,18.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,21,13.0,V,9.0,V,9.0,V,8.0,V,8.0,V,8.0,V,9.0,V,14.0,V,21.0,V,28.0,V,26.0,V,23.0,V,14.0,V,18.0,V,22.0,V,24.0,V,25.0,V,23.0,V,24.0,V,22.0,V,21.0,V,23.0,V,22.0,V,16.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,22,14.0,V,12.0,V,11.0,V,11.0,V,11.0,V,12.0,V,14.0,V,18.0,V,27.0,V,43.0,V,24.0,V,19.0,V,18.0,V,21.0,V,18.0,V,21.0,V,19.0,V,18.0,V,16.0,V,14.0,V,17.0,V,15.0,V,15.0,V,16.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,23,15.0,V,14.0,V,15.0,V,11.0,V,13.0,V,15.0,V,20.0,V,25.0,V,40.0,V,30.0,V,20.0,V,15.0,V,18.0,V,16.0,V,15.0,V,14.0,V,14.0,V,13.0,V,12.0,V,15.0,V,14.0,V,18.0,V,19.0,V,21.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,24,24.0,V,13.0,V,16.0,V,21.0,V,19.0,V,13.0,V,17.0,V,22.0,V,30.0,V,46.0,V,36.0,V,45.0,V,43.0,V,36.0,V,30.0,V,29.0,V,31.0,V,36.0,V,26.0,V,29.0,V,26.0,V,28.0,V,28.0,V,26.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,25,20.0,V,17.0,V,16.0,V,15.0,V,14.0,V,15.0,V,18.0,V,26.0,V,34.0,V,53.0,V,32.0,V,27.0,V,27.0,V,22.0,V,23.0,V,19.0,V,29.0,V,50.0,V,24.0,V,19.0,V,18.0,V,19.0,V,13.0,V,11.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,26,13.0,V,14.0,V,11.0,V,5.0,V,5.0,V,5.0,V,5.0,V,9.0,V,9.0,V,23.0,V,11.0,V,12.0,V,11.0,V,12.0,V,13.0,V,13.0,V,11.0,V,6.0,V,7.0,V,7.0,V,7.0,V,6.0,V,6.0,V,9.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,27,6.0,V,5.0,V,,N,5.0,V,6.0,V,9.0,V,11.0,V,11.0,V,10.0,V,10.0,V,11.0,V,11.0,V,10.0,V,10.0,V,13.0,V,12.0,V,12.0,V,12.0,V,12.0,V,12.0,V,14.0,V,14.0,V,13.0,V,12.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,28,12.0,V,11.0,V,11.0,V,12.0,V,11.0,V,10.0,V,10.0,V,15.0,V,20.0,V,22.0,V,23.0,V,24.0,V,27.0,V,22.0,V,16.0,V,17.0,V,22.0,V,18.0,V,17.0,V,19.0,V,22.0,V,22.0,V,19.0,V,16.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,29,13.0,V,11.0,V,11.0,V,11.0,V,16.0,V,14.0,V,17.0,V,25.0,V,27.0,V,33.0,V,20.0,V,21.0,V,25.0,V,24.0,V,22.0,V,23.0,V,26.0,V,24.0,V,24.0,V,21.0,V,21.0,V,20.0,V,20.0,V,16.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,30,15.0,V,17.0,V,16.0,V,18.0,V,16.0,V,17.0,V,16.0,V,17.0,V,18.0,V,24.0,V,22.0,V,23.0,V,31.0,V,20.0,V,24.0,V,25.0,V,29.0,V,28.0,V,29.0,V,36.0,V,37.0,V,35.0,V,28.0,V,23.0,V
8,Barcelona,19,Barcelona,43,10,2024,10,31,19.0,V,24.0,V,26.0,V,16.0,V,18.0,V,23.0,V,25.0,V,27.0,V,32.0,V,28.0,V,20.0,V,23.0,V,24.0,V,22.0,V,19.0,V,26.0,V,28.0,V,29.0,V,29.0,V,28.0,V,28.0,V,26.0,V,31.0,V,31.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,1,59.0,V,61.0,V,53.0,V,59.0,V,64.0,V,52.0,V,30.0,V,7.0,V,24.0,V,45.0,V,52.0,V,53.0,V,70.0,V,75.0,V,84.0,V,82.0,V,75.0,V,72.0,V,68.0,V,66.0,V,68.0,V,64.0,V,64.0,V,61.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,2,59.0,V,60.0,V,60.0,V,52.0,V,40.0,V,25.0,V,15.0,V,5.0,V,4.0,V,,N,,N,,N,58.0,V,52.0,V,58.0,V,56.0,V,55.0,V,56.0,V,55.0,V,53.0,V,53.0,V,45.0,V,58.0,V,65.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,3,68.0,V,62.0,V,56.0,V,66.0,V,83.0,V,78.0,V,68.0,V,47.0,V,35.0,V,36.0,V,41.0,V,54.0,V,36.0,V,40.0,V,53.0,V,61.0,V,60.0,V,68.0,V,65.0,V,36.0,V,34.0,V,53.0,V,57.0,V,46.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,4,50.0,V,40.0,V,43.0,V,42.0,V,48.0,V,46.0,V,40.0,V,29.0,V,34.0,V,34.0,V,39.0,V,45.0,V,64.0,V,61.0,V,68.0,V,76.0,V,71.0,V,65.0,V,68.0,V,63.0,V,56.0,V,44.0,V,28.0,V,29.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,5,20.0,V,36.0,V,35.0,V,44.0,V,43.0,V,31.0,V,12.0,V,9.0,V,6.0,V,22.0,V,21.0,V,43.0,V,69.0,V,71.0,V,85.0,V,92.0,V,96.0,V,96.0,V,93.0,V,81.0,V,75.0,V,74.0,V,69.0,V,65.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,6,60.0,V,48.0,V,56.0,V,11.0,V,10.0,V,10.0,V,11.0,V,5.0,V,8.0,V,24.0,V,68.0,V,37.0,V,30.0,V,38.0,V,69.0,V,98.0,V,91.0,V,93.0,V,76.0,V,71.0,V,57.0,V,31.0,V,51.0,V,56.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,7,57.0,V,63.0,V,64.0,V,66.0,V,66.0,V,55.0,V,58.0,V,39.0,V,28.0,V,15.0,V,15.0,V,30.0,V,24.0,V,20.0,V,21.0,V,49.0,V,54.0,V,48.0,V,41.0,V,16.0,V,16.0,V,30.0,V,26.0,V,66.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,8,77.0,V,78.0,V,71.0,V,59.0,V,38.0,V,53.0,V,42.0,V,33.0,V,47.0,V,51.0,V,48.0,V,49.0,V,62.0,V,65.0,V,63.0,V,66.0,V,64.0,V,60.0,V,59.0,V,46.0,V,62.0,V,49.0,V,42.0,V,45.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,9,30.0,V,35.0,V,45.0,V,34.0,V,38.0,V,40.0,V,36.0,V,12.0,V,6.0,V,11.0,V,42.0,V,35.0,V,50.0,V,71.0,V,80.0,V,83.0,V,83.0,V,83.0,V,78.0,V,69.0,V,71.0,V,81.0,V,73.0,V,63.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,10,61.0,V,66.0,V,65.0,V,68.0,V,79.0,V,73.0,V,66.0,V,52.0,V,45.0,V,40.0,V,51.0,V,47.0,V,65.0,V,73.0,V,75.0,V,72.0,V,,N,66.0,V,60.0,V,67.0,V,63.0,V,64.0,V,54.0,V,40.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,11,41.0,V,39.0,V,43.0,V,38.0,V,44.0,V,45.0,V,39.0,V,21.0,V,12.0,V,30.0,V,45.0,V,57.0,V,58.0,V,48.0,V,49.0,V,45.0,V,37.0,V,46.0,V,45.0,V,28.0,V,30.0,V,23.0,V,25.0,V,31.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,12,39.0,V,13.0,V,2.0,V,5.0,V,9.0,V,13.0,V,10.0,V,4.0,V,9.0,V,7.0,V,8.0,V,15.0,V,43.0,V,54.0,V,56.0,V,65.0,V,74.0,V,72.0,V,66.0,V,56.0,V,57.0,V,44.0,V,55.0,V,41.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,13,35.0,V,17.0,V,21.0,V,11.0,V,31.0,V,49.0,V,44.0,V,43.0,V,43.0,V,24.0,V,29.0,V,44.0,V,65.0,V,69.0,V,72.0,V,78.0,V,77.0,V,79.0,V,77.0,V,65.0,V,61.0,V,60.0,V,53.0,V,42.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,14,27.0,V,35.0,V,36.0,V,43.0,V,41.0,V,23.0,V,17.0,V,6.0,V,3.0,V,2.0,V,16.0,V,18.0,V,47.0,V,58.0,V,64.0,V,66.0,V,65.0,V,63.0,V,56.0,V,56.0,V,44.0,V,52.0,V,58.0,V,61.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,15,63.0,V,61.0,V,63.0,V,53.0,V,42.0,V,45.0,V,42.0,V,17.0,V,11.0,V,14.0,V,52.0,V,67.0,V,69.0,V,64.0,V,57.0,V,58.0,V,52.0,V,56.0,V,56.0,V,52.0,V,55.0,V,59.0,V,59.0,V,46.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,16,35.0,V,27.0,V,22.0,V,19.0,V,25.0,V,14.0,V,6.0,V,2.0,V,2.0,V,6.0,V,23.0,V,,N,,N,,N,68.0,V,67.0,V,68.0,V,60.0,V,64.0,V,67.0,V,62.0,V,67.0,V,74.0,V,74.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,17,57.0,V,25.0,V,32.0,V,45.0,V,38.0,V,33.0,V,28.0,V,12.0,V,11.0,V,10.0,V,22.0,V,54.0,V,58.0,V,55.0,V,58.0,V,59.0,V,61.0,V,64.0,V,74.0,V,69.0,V,57.0,V,49.0,V,49.0,V,50.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,18,53.0,V,54.0,V,52.0,V,56.0,V,58.0,V,55.0,V,53.0,V,43.0,V,41.0,V,41.0,V,46.0,V,49.0,V,43.0,V,42.0,V,45.0,V,46.0,V,42.0,V,41.0,V,39.0,V,28.0,V,51.0,V,56.0,V,44.0,V,42.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,19,38.0,V,32.0,V,27.0,V,33.0,V,49.0,V,47.0,V,36.0,V,46.0,V,44.0,V,44.0,V,44.0,V,41.0,V,47.0,V,43.0,V,34.0,V,59.0,V,66.0,V,55.0,V,57.0,V,68.0,V,66.0,V,51.0,V,18.0,V,7.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,20,37.0,V,51.0,V,46.0,V,42.0,V,30.0,V,28.0,V,17.0,V,4.0,V,11.0,V,16.0,V,35.0,V,47.0,V,52.0,V,45.0,V,63.0,V,58.0,V,61.0,V,62.0,V,50.0,V,46.0,V,19.0,V,12.0,V,18.0,V,19.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,21,26.0,V,30.0,V,35.0,V,40.0,V,40.0,V,28.0,V,34.0,V,14.0,V,8.0,V,16.0,V,32.0,V,50.0,V,63.0,V,63.0,V,69.0,V,70.0,V,65.0,V,61.0,V,59.0,V,55.0,V,55.0,V,55.0,V,48.0,V,45.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,22,50.0,V,46.0,V,43.0,V,37.0,V,51.0,V,40.0,V,40.0,V,18.0,V,10.0,V,24.0,V,30.0,V,53.0,V,55.0,V,61.0,V,60.0,V,60.0,V,60.0,V,62.0,V,55.0,V,50.0,V,39.0,V,45.0,V,40.0,V,25.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,23,17.0,V,9.0,V,10.0,V,10.0,V,5.0,V,2.0,V,2.0,V,2.0,V,2.0,V,10.0,V,32.0,V,42.0,V,42.0,V,49.0,V,41.0,V,50.0,V,55.0,V,52.0,V,45.0,V,43.0,V,36.0,V,32.0,V,25.0,V,15.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,24,5.0,V,21.0,V,16.0,V,2.0,V,2.0,V,18.0,V,14.0,V,4.0,V,2.0,V,4.0,V,20.0,V,33.0,V,15.0,V,23.0,V,25.0,V,47.0,V,57.0,V,58.0,V,50.0,V,59.0,V,61.0,V,46.0,V,49.0,V,47.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,25,44.0,V,50.0,V,51.0,V,51.0,V,38.0,V,9.0,V,9.0,V,3.0,V,2.0,V,4.0,V,32.0,V,47.0,V,37.0,V,47.0,V,54.0,V,46.0,V,54.0,V,54.0,V,46.0,V,29.0,V,33.0,V,33.0,V,54.0,V,51.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,26,42.0,V,57.0,V,66.0,V,61.0,V,49.0,V,49.0,V,57.0,V,49.0,V,34.0,V,38.0,V,26.0,V,38.0,V,41.0,V,37.0,V,27.0,V,61.0,V,53.0,V,50.0,V,30.0,V,33.0,V,31.0,V,37.0,V,35.0,V,23.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,27,36.0,V,35.0,V,,N,34.0,V,31.0,V,29.0,V,30.0,V,28.0,V,35.0,V,35.0,V,32.0,V,49.0,V,67.0,V,64.0,V,61.0,V,82.0,V,80.0,V,74.0,V,60.0,V,58.0,V,54.0,V,59.0,V,66.0,V,73.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,28,71.0,V,69.0,V,70.0,V,70.0,V,71.0,V,70.0,V,57.0,V,29.0,V,29.0,V,25.0,V,16.0,V,16.0,V,19.0,V,37.0,V,51.0,V,59.0,V,54.0,V,54.0,V,47.0,V,54.0,V,65.0,V,52.0,V,45.0,V,39.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,29,38.0,V,43.0,V,37.0,V,38.0,V,41.0,V,40.0,V,40.0,V,12.0,V,14.0,V,36.0,V,64.0,V,61.0,V,57.0,V,58.0,V,62.0,V,61.0,V,62.0,V,57.0,V,57.0,V,54.0,V,63.0,V,61.0,V,68.0,V,73.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,30,77.0,V,78.0,V,79.0,V,80.0,V,80.0,V,76.0,V,76.0,V,69.0,V,60.0,V,59.0,V,62.0,V,59.0,V,37.0,V,37.0,V,20.0,V,40.0,V,41.0,V,41.0,V,47.0,V,52.0,V,45.0,V,47.0,V,44.0,V,49.0,V
8,Barcelona,19,Barcelona,43,14,2024,10,31,60.0,V,61.0,V,56.0,V,45.0,V,47.0,V,55.0,V,37.0,V,13.0,V,16.0,V,46.0,V,55.0,V,57.0,V,58.0,V,58.0,V,61.0,V,54.0,V,51.0,V,42.0,V,34.0,V,34.0,V,34.0,V,38.0,V,36.0,V,36.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,1,560.0,V,464.0,V,402.0,V,260.0,V,233.0,V,383.0,V,1129.0,V,2173.0,V,1383.0,V,932.0,V,871.0,V,1156.0,V,854.0,V,798.0,V,597.0,V,774.0,V,703.0,V,743.0,V,752.0,V,992.0,V,790.0,V,945.0,V,947.0,V,1043.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,2,1023.0,V,853.0,V,758.0,V,744.0,V,782.0,V,1159.0,V,1525.0,V,2577.0,V,4704.0,V,4181.0,V,3791.0,V,2305.0,V,,N,1379.0,V,1080.0,V,1199.0,V,1080.0,V,1241.0,V,1664.0,V,1400.0,V,1303.0,V,1486.0,V,955.0,V,726.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,3,406.0,V,292.0,V,346.0,V,172.0,V,164.0,V,211.0,V,372.0,V,752.0,V,1101.0,V,1234.0,V,1159.0,V,812.0,V,2097.0,V,1143.0,V,835.0,V,1202.0,V,1166.0,V,781.0,V,689.0,V,2267.0,V,3198.0,V,876.0,V,576.0,V,913.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,4,,N,883.0,V,746.0,V,697.0,V,574.0,V,576.0,V,992.0,V,1293.0,V,1068.0,V,1870.0,V,1801.0,V,1329.0,V,657.0,V,1459.0,V,1038.0,V,1051.0,V,1602.0,V,1640.0,V,1480.0,V,1230.0,V,1459.0,V,1608.0,V,2316.0,V,2018.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,5,2177.0,V,1212.0,V,1148.0,V,764.0,V,777.0,V,1049.0,V,1640.0,V,2436.0,V,2228.0,V,2295.0,V,2251.0,V,2186.0,V,856.0,V,1348.0,V,1009.0,V,887.0,V,597.0,V,659.0,V,601.0,V,844.0,V,942.0,V,860.0,V,1093.0,V,1095.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,6,877.0,V,1148.0,V,895.0,V,2101.0,V,1906.0,V,2502.0,V,4847.0,V,4304.0,V,2783.0,V,2144.0,V,918.0,V,2087.0,V,2781.0,V,2424.0,V,1566.0,V,990.0,V,1357.0,V,901.0,V,1328.0,V,1293.0,V,1314.0,V,2961.0,V,1799.0,V,1378.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,7,1314.0,V,926.0,V,796.0,V,861.0,V,768.0,V,1166.0,V,1015.0,V,1944.0,V,3005.0,V,3046.0,V,3316.0,V,2630.0,V,3906.0,V,3449.0,V,3334.0,V,2006.0,V,1490.0,V,1907.0,V,2336.0,V,3086.0,V,3117.0,V,2029.0,V,2052.0,V,802.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,8,240.0,V,,N,138.0,V,261.0,V,771.0,V,291.0,V,547.0,V,950.0,V,623.0,V,557.0,V,683.0,V,987.0,V,471.0,V,487.0,V,547.0,V,525.0,V,637.0,V,848.0,V,668.0,V,1033.0,V,662.0,V,914.0,V,850.0,V,629.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,9,736.0,V,833.0,V,426.0,V,434.0,V,502.0,V,682.0,V,773.0,V,1812.0,V,2474.0,V,2421.0,V,920.0,V,1565.0,V,1641.0,V,1015.0,V,761.0,V,760.0,V,615.0,V,954.0,V,800.0,V,771.0,V,652.0,V,711.0,V,661.0,V,486.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,10,269.0,V,351.0,V,197.0,V,113.0,V,227.0,V,151.0,V,417.0,V,834.0,V,1250.0,V,1157.0,V,492.0,V,1099.0,V,1016.0,V,908.0,V,1083.0,V,1381.0,V,,N,1453.0,V,1418.0,V,1339.0,V,1739.0,V,1401.0,V,1270.0,V,1319.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,11,,N,1120.0,V,837.0,V,909.0,V,653.0,V,695.0,V,880.0,V,1748.0,V,2961.0,V,2155.0,V,1753.0,V,1360.0,V,1255.0,V,2139.0,V,1927.0,V,1628.0,V,2046.0,V,2109.0,V,1956.0,V,1574.0,V,1725.0,V,1959.0,V,1948.0,V,1435.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,12,1303.0,V,2681.0,V,3426.0,V,2531.0,V,2368.0,V,2426.0,V,2558.0,V,4036.0,V,2621.0,V,3360.0,V,4208.0,V,3017.0,V,2516.0,V,1493.0,V,1575.0,V,879.0,V,655.0,V,988.0,V,1176.0,V,1625.0,V,1157.0,V,1585.0,V,962.0,V,1132.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,13,1521.0,V,1952.0,V,1390.0,V,1607.0,V,1031.0,V,593.0,V,1015.0,V,665.0,V,803.0,V,1371.0,V,1274.0,V,1147.0,V,959.0,V,1164.0,V,766.0,V,1032.0,V,896.0,V,1349.0,V,1100.0,V,1648.0,V,1579.0,V,1481.0,V,1355.0,V,1147.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,14,1199.0,V,1141.0,V,1140.0,V,809.0,V,1136.0,V,1182.0,V,1833.0,V,3250.0,V,5024.0,V,6276.0,V,3665.0,V,3415.0,V,1944.0,V,1889.0,V,1228.0,V,1377.0,V,1382.0,V,1679.0,V,1322.0,V,1197.0,V,1731.0,V,1018.0,V,697.0,V,789.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,15,524.0,V,432.0,V,413.0,V,534.0,V,730.0,V,716.0,V,1040.0,V,2401.0,V,2399.0,V,3197.0,V,1611.0,V,1765.0,V,2116.0,V,2005.0,V,2059.0,V,2026.0,V,1713.0,V,1808.0,V,1504.0,V,1501.0,V,1550.0,V,1375.0,V,914.0,V,1291.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,16,1372.0,V,2367.0,V,1255.0,V,1319.0,V,1027.0,V,1370.0,V,1927.0,V,3510.0,V,6609.0,V,4268.0,V,3216.0,V,2490.0,V,1527.0,V,1207.0,V,1451.0,V,1747.0,V,1476.0,V,1711.0,V,1524.0,V,1181.0,V,1304.0,V,2114.0,V,857.0,V,858.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,17,966.0,V,1572.0,V,1901.0,V,993.0,V,1224.0,V,1379.0,V,1674.0,V,3086.0,V,3775.0,V,4279.0,V,3082.0,V,1771.0,V,1515.0,V,1702.0,V,1406.0,V,679.0,V,834.0,V,892.0,V,431.0,V,461.0,V,552.0,V,635.0,V,469.0,V,327.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,18,,N,357.0,V,240.0,V,203.0,V,153.0,V,370.0,V,298.0,V,715.0,V,784.0,V,984.0,V,705.0,V,1018.0,V,1169.0,V,855.0,V,925.0,V,994.0,V,1244.0,V,1024.0,V,1347.0,V,1595.0,V,1150.0,V,1117.0,V,1231.0,V,1275.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,19,808.0,V,882.0,V,881.0,V,830.0,V,446.0,V,444.0,V,514.0,V,409.0,V,456.0,V,625.0,V,464.0,V,818.0,V,1035.0,V,1184.0,V,1739.0,V,1232.0,V,847.0,V,1017.0,V,1249.0,V,1120.0,V,1420.0,V,1637.0,V,3339.0,V,2906.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,20,1033.0,V,740.0,V,529.0,V,710.0,V,981.0,V,740.0,V,1859.0,V,2449.0,V,1480.0,V,1427.0,V,1445.0,V,1043.0,V,1141.0,V,1825.0,V,1227.0,V,975.0,V,1074.0,V,1564.0,V,1615.0,V,1318.0,V,2662.0,V,3432.0,V,2551.0,V,2053.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,21,1095.0,V,1116.0,V,967.0,V,606.0,V,727.0,V,973.0,V,1059.0,V,2990.0,V,3294.0,V,2386.0,V,1960.0,V,1728.0,V,1546.0,V,1507.0,V,1457.0,V,1308.0,V,1419.0,V,1650.0,V,1620.0,V,1696.0,V,1711.0,V,1526.0,V,1701.0,V,1314.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,22,938.0,V,833.0,V,946.0,V,632.0,V,565.0,V,823.0,V,1016.0,V,2092.0,V,2968.0,V,2427.0,V,1867.0,V,1315.0,V,1389.0,V,1253.0,V,1380.0,V,1202.0,V,1160.0,V,1189.0,V,1336.0,V,1227.0,V,1610.0,V,995.0,V,920.0,V,1186.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,23,1302.0,V,1320.0,V,1211.0,V,986.0,V,1692.0,V,2784.0,V,3391.0,V,4672.0,V,6778.0,V,4238.0,V,1840.0,V,1420.0,V,1778.0,V,1593.0,V,1733.0,V,1617.0,V,1163.0,V,1275.0,V,1061.0,V,1159.0,V,1485.0,V,1780.0,V,1394.0,V,2171.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,24,2117.0,V,1118.0,V,1398.0,V,2192.0,V,2172.0,V,1164.0,V,2045.0,V,3256.0,V,5286.0,V,4087.0,V,3130.0,V,4247.0,V,3951.0,V,2923.0,V,2450.0,V,1783.0,V,2217.0,V,1744.0,V,2058.0,V,1888.0,V,1696.0,V,2204.0,V,1600.0,V,1455.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,25,,N,924.0,V,682.0,V,655.0,V,1055.0,V,2034.0,V,2523.0,V,3558.0,V,3505.0,V,4598.0,V,2617.0,V,2882.0,V,3383.0,V,2105.0,V,2894.0,V,3194.0,V,1846.0,V,1986.0,V,1861.0,V,2656.0,V,2341.0,V,2426.0,V,1629.0,V,1161.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,26,1505.0,V,692.0,V,524.0,V,351.0,V,769.0,V,480.0,V,789.0,V,791.0,V,1495.0,V,2943.0,V,1750.0,V,1747.0,V,1079.0,V,1650.0,V,2352.0,V,978.0,V,932.0,V,1516.0,V,2098.0,V,1182.0,V,824.0,V,868.0,V,640.0,V,916.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,27,550.0,V,532.0,V,,N,469.0,V,528.0,V,1244.0,V,856.0,V,1552.0,V,782.0,V,932.0,V,867.0,V,1201.0,V,1026.0,V,985.0,V,1643.0,V,646.0,V,847.0,V,1015.0,V,1098.0,V,1299.0,V,1510.0,V,1047.0,V,751.0,V,514.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,28,455.0,V,462.0,V,335.0,V,366.0,V,460.0,V,702.0,V,1613.0,V,2281.0,V,2390.0,V,2284.0,V,3102.0,V,2723.0,V,2867.0,V,2573.0,V,1660.0,V,1005.0,V,1247.0,V,1365.0,V,1473.0,V,1070.0,V,971.0,V,1360.0,V,1214.0,V,922.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,29,755.0,V,607.0,V,486.0,V,419.0,V,473.0,V,726.0,V,1211.0,V,3087.0,V,3152.0,V,2607.0,V,1028.0,V,1209.0,V,1608.0,V,1545.0,V,1254.0,V,1086.0,V,1068.0,V,1352.0,V,1369.0,V,1314.0,V,1044.0,V,984.0,V,671.0,V,689.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,30,510.0,V,552.0,V,427.0,V,426.0,V,382.0,V,472.0,V,530.0,V,949.0,V,1043.0,V,1122.0,V,1151.0,V,1336.0,V,1926.0,V,2144.0,V,2539.0,V,1960.0,V,1627.0,V,2073.0,V,1583.0,V,1335.0,V,1569.0,V,1320.0,V,1286.0,V,939.0,V
8,Barcelona,19,Barcelona,43,22,2024,10,31,555.0,V,550.0,V,540.0,V,458.0,V,473.0,V,699.0,V,1501.0,V,2905.0,V,4004.0,V,2151.0,V,1727.0,V,1584.0,V,1894.0,V,1496.0,V,1468.0,V,1780.0,V,1529.0,V,2233.0,V,2231.0,V,2126.0,V,3036.0,V,2009.0,V,1904.0,V,,N
